  0.10000000000000001      -0.10000000000000001        4.5200802048910766     
  0.10000000000000001        0.0000000000000000        9.5135076986687341     
  0.10000000000000001       0.10000000000000001        4.5200802048910766     
  0.10000000000000001       0.20000000000000001        1.5391003433867954     
  0.10000000000000001       0.29999999999999999       0.56864003826097442     
  0.10000000000000001       0.40000000000000002       0.19420064655861158     
  0.10000000000000001       0.50000000000000000        3.2676972189758957E-002
  0.10000000000000001       0.59999999999999998       -3.7634976491355783E-002
  0.10000000000000001       0.69999999999999996       -6.4287407737114041E-002
  0.10000000000000001       0.80000000000000004       -6.8983427696292135E-002
  0.10000000000000001       0.90000000000000002       -6.2727228129815099E-002
  0.10000000000000001        1.0000000000000000       -5.1460753932983501E-002
  0.10000000000000001        1.1000000000000001       -3.8483056360413326E-002
  0.10000000000000001        1.2000000000000000       -2.5618494526781718E-002
  0.10000000000000001        1.3000000000000000       -1.3835118664008515E-002
  0.10000000000000001        1.3999999999999999       -3.5944535260015744E-003
  0.10000000000000001        1.5000000000000000        4.9417756898037729E-003
  0.10000000000000001        1.6000000000000001        1.1786221122890669E-002
  0.10000000000000001        1.7000000000000000        1.7048822681457805E-002
  0.10000000000000001        1.8000000000000000        2.0889294299200854E-002
  0.10000000000000001        1.8999999999999999        2.3488021900904110E-002
  0.10000000000000001        2.0000000000000000        2.5028525181519001E-002
  0.20000000000000001       -2.0000000000000000        4.1034226559521145E-002
  0.20000000000000001       -1.8999999999999999        4.2462949300336783E-002
  0.20000000000000001       -1.8000000000000000        4.3398332167823676E-002
  0.20000000000000001       -1.7000000000000000        4.3795697619227469E-002
  0.20000000000000001       -1.6000000000000001        4.3656366297340765E-002
  0.20000000000000001       -1.5000000000000000        4.3059785493468387E-002
  0.20000000000000001       -1.3999999999999999        4.2212732094739178E-002
  0.20000000000000001       -1.3000000000000000        4.1525004924414986E-002
  0.20000000000000001       -1.2000000000000000        4.1726961385421597E-002
  0.20000000000000001       -1.1000000000000001        4.4054808831950731E-002
  0.20000000000000001       -1.0000000000000000        5.0549292719956201E-002
  0.20000000000000001      -0.90000000000000002        6.4552413547548801E-002
  0.20000000000000001      -0.80000000000000004        9.1568345997244574E-002
  0.20000000000000001      -0.69999999999999996       0.14083467215125708     
  0.20000000000000001      -0.59999999999999998       0.22836532253644176     
  0.20000000000000001      -0.50000000000000000       0.38320632498310403     
  0.20000000000000001      -0.40000000000000002       0.66083762353364173     
  0.20000000000000001      -0.29999999999999999        1.1707421186241771     
  0.20000000000000001      -0.20000000000000001        2.1099704535838750     
  0.20000000000000001      -0.10000000000000001        3.5957379911136709     
  0.20000000000000001        0.0000000000000000        4.5908437119988017     
  0.20000000000000001       0.10000000000000001        3.5957379911136709     
  0.20000000000000001       0.20000000000000001        2.1099704535838750     
  0.20000000000000001       0.29999999999999999        1.1707421186241771     
  0.20000000000000001       0.40000000000000002       0.66083762353364173     
  0.20000000000000001       0.50000000000000000       0.38320632498310403     
  0.20000000000000001       0.59999999999999998       0.22836532253644176     
  0.20000000000000001       0.69999999999999996       0.14083467215125708     
  0.20000000000000001       0.80000000000000004        9.1568345997244574E-002
  0.20000000000000001       0.90000000000000002        6.4552413547548801E-002
  0.20000000000000001        1.0000000000000000        5.0549292719956201E-002
  0.20000000000000001        1.1000000000000001        4.4054808831950731E-002
  0.20000000000000001        1.2000000000000000        4.1726961385421597E-002
  0.20000000000000001        1.3000000000000000        4.1525004924414986E-002
  0.20000000000000001        1.3999999999999999        4.2212732094739178E-002
  0.20000000000000001        1.5000000000000000        4.3059785493468387E-002
  0.20000000000000001        1.6000000000000001        4.3656366297340765E-002
  0.20000000000000001        1.7000000000000000        4.3795697619227469E-002
  0.20000000000000001        1.8000000000000000        4.3398332167823676E-002
  0.20000000000000001        1.8999999999999999        4.2462949300336783E-002
  0.20000000000000001        2.0000000000000000        4.1034226559521145E-002
  0.29999999999999999       -2.0000000000000000        5.7465337569587938E-002
  0.29999999999999999       -1.8999999999999999        6.1935188687605912E-002
  0.29999999999999999       -1.8000000000000000        6.6452754137167766E-002
  0.29999999999999999       -1.7000000000000000        7.1091832537680255E-002
  0.29999999999999999       -1.6000000000000001        7.6004274379933734E-002
  0.29999999999999999       -1.5000000000000000        8.1460991116738782E-002
  0.29999999999999999       -1.3999999999999999        8.7912225467215541E-002
  0.29999999999999999       -1.3000000000000000        9.6076777872709407E-002
  0.29999999999999999       -1.2000000000000000       0.10707547496255371     
  0.29999999999999999       -1.1000000000000001       0.12263357977982532     
  0.29999999999999999       -1.0000000000000000       0.14539312348419833     
  0.29999999999999999      -0.90000000000000002       0.17940483315363237     
  0.29999999999999999      -0.80000000000000004       0.23091986828550487     
  0.29999999999999999      -0.69999999999999996       0.30968625674374956     
  0.29999999999999999      -0.59999999999999998       0.43107019594986584     
  0.29999999999999999      -0.50000000000000000       0.61933789694583485     
  0.29999999999999999      -0.40000000000000002       0.91156152780458599     
  0.29999999999999999      -0.29999999999999999        1.3562981974130606     
  0.29999999999999999      -0.20000000000000001        1.9803581728234434     
  0.29999999999999999      -0.10000000000000001        2.6619181672522116     
  0.29999999999999999        0.0000000000000000        2.9915689876875904     
  0.29999999999999999       0.10000000000000001        2.6619181672522116     
  0.29999999999999999       0.20000000000000001        1.9803581728234434     
  0.29999999999999999       0.29999999999999999        1.3562981974130606     
  0.29999999999999999       0.40000000000000002       0.91156152780458599     
  0.29999999999999999       0.50000000000000000       0.61933789694583485     
  0.29999999999999999       0.59999999999999998       0.43107019594986584     
  0.29999999999999999       0.69999999999999996       0.30968625674374956     
  0.29999999999999999       0.80000000000000004       0.23091986828550487     
  0.29999999999999999       0.90000000000000002       0.17940483315363237     
  0.29999999999999999        1.0000000000000000       0.14539312348419833     
  0.29999999999999999        1.1000000000000001       0.12263357977982532     
  0.29999999999999999        1.2000000000000000       0.10707547496255371     
  0.29999999999999999        1.3000000000000000        9.6076777872709407E-002
  0.29999999999999999        1.3999999999999999        8.7912225467215541E-002
  0.29999999999999999        1.5000000000000000        8.1460991116738782E-002
  0.29999999999999999        1.6000000000000001        7.6004274379933734E-002
  0.29999999999999999        1.7000000000000000        7.1091832537680255E-002
  0.29999999999999999        1.8000000000000000        6.6452754137167766E-002
  0.29999999999999999        1.8999999999999999        6.1935188687605912E-002
  0.29999999999999999        2.0000000000000000        5.7465337569587938E-002
  0.40000000000000002       -2.0000000000000000        7.3877484085633771E-002
  0.40000000000000002       -1.8999999999999999        8.1367812017201988E-002
  0.40000000000000002       -1.8000000000000000        8.9398321386856522E-002
  0.40000000000000002       -1.7000000000000000        9.8133928628120565E-002
  0.40000000000000002       -1.6000000000000001       0.10783701807710479     
  0.40000000000000002       -1.5000000000000000       0.11891125384899458     
  0.40000000000000002       -1.3999999999999999       0.13196356595851155     
  0.40000000000000002       -1.3000000000000000       0.14789222582209255     
  0.40000000000000002       -1.2000000000000000       0.16801262418754773     
  0.40000000000000002       -1.1000000000000001       0.19423777753926713     
  0.40000000000000002       -1.0000000000000000       0.22933813796431499     
  0.40000000000000002      -0.90000000000000002       0.27731435565673418     
  0.40000000000000002      -0.80000000000000004       0.34392214688165612     
  0.40000000000000002      -0.69999999999999996       0.43736930291559056     
  0.40000000000000002      -0.59999999999999998       0.56908870544232470     
  0.40000000000000002      -0.50000000000000000       0.75405597531676671     
  0.40000000000000002      -0.40000000000000002        1.0087885575548419     
  0.40000000000000002      -0.29999999999999999        1.3419819788320775     
  0.40000000000000002      -0.20000000000000001        1.7290741996868904     
  0.40000000000000002      -0.10000000000000001        2.0738805107756297     
  0.40000000000000002        0.0000000000000000        2.2181595437576869     
  0.40000000000000002       0.10000000000000001        2.0738805107756297     
  0.40000000000000002       0.20000000000000001        1.7290741996868904     
  0.40000000000000002       0.29999999999999999        1.3419819788320775     
  0.40000000000000002       0.40000000000000002        1.0087885575548419     
  0.40000000000000002       0.50000000000000000       0.75405597531676671     
  0.40000000000000002       0.59999999999999998       0.56908870544232470     
  0.40000000000000002       0.69999999999999996       0.43736930291559056     
  0.40000000000000002       0.80000000000000004       0.34392214688165612     
  0.40000000000000002       0.90000000000000002       0.27731435565673418     
  0.40000000000000002        1.0000000000000000       0.22933813796431499     
  0.40000000000000002        1.1000000000000001       0.19423777753926713     
  0.40000000000000002        1.2000000000000000       0.16801262418754773     
  0.40000000000000002        1.3000000000000000       0.14789222582209255     
  0.40000000000000002        1.3999999999999999       0.13196356595851155     
  0.40000000000000002        1.5000000000000000       0.11891125384899458     
  0.40000000000000002        1.6000000000000001       0.10783701807710479     
  0.40000000000000002        1.7000000000000000        9.8133928628120565E-002
  0.40000000000000002        1.8000000000000000        8.9398321386856522E-002
  0.40000000000000002        1.8999999999999999        8.1367812017201988E-002
  0.40000000000000002        2.0000000000000000        7.3877484085633771E-002
  0.50000000000000000       -2.0000000000000000        8.9855176706431700E-002
  0.50000000000000000       -1.8999999999999999       0.10027107703386577     
  0.50000000000000000       -1.8000000000000000       0.11165468930332727     
  0.50000000000000000       -1.7000000000000000       0.12423159629573623     
  0.50000000000000000       -1.6000000000000001       0.13833178623961370     
  0.50000000000000000       -1.5000000000000000       0.15443097618696311     
  0.50000000000000000       -1.3999999999999999       0.17320659589039655     
  0.50000000000000000       -1.3000000000000000       0.19561338484274490     
  0.50000000000000000       -1.2000000000000000       0.22298482861259666     
  0.50000000000000000       -1.1000000000000001       0.25716753374261336     
  0.50000000000000000       -1.0000000000000000       0.30069461726065616     
  0.50000000000000000      -0.90000000000000002       0.35699719770139293     
  0.50000000000000000      -0.80000000000000004       0.43062970311350812     
  0.50000000000000000      -0.69999999999999996       0.52741985731837115     
  0.50000000000000000      -0.59999999999999998       0.65429287653185242     
  0.50000000000000000      -0.50000000000000000       0.81816399954174712     
  0.50000000000000000      -0.40000000000000002        1.0226690032213750     
  0.50000000000000000      -0.29999999999999999        1.2609927863965771     
  0.50000000000000000      -0.20000000000000001        1.5047979605685260     
  0.50000000000000000      -0.10000000000000001        1.6976178263828852     
  0.50000000000000000        0.0000000000000000        1.7724538509055159     
  0.50000000000000000       0.10000000000000001        1.6976178263828852     
  0.50000000000000000       0.20000000000000001        1.5047979605685260     
  0.50000000000000000       0.29999999999999999        1.2609927863965771     
  0.50000000000000000       0.40000000000000002        1.0226690032213750     
  0.50000000000000000       0.50000000000000000       0.81816399954174712     
  0.50000000000000000       0.59999999999999998       0.65429287653185242     
  0.50000000000000000       0.69999999999999996       0.52741985731837115     
  0.50000000000000000       0.80000000000000004       0.43062970311350812     
  0.50000000000000000       0.90000000000000002       0.35699719770139293     
  0.50000000000000000        1.0000000000000000       0.30069461726065616     
  0.50000000000000000        1.1000000000000001       0.25716753374261336     
  0.50000000000000000        1.2000000000000000       0.22298482861259666     
  0.50000000000000000        1.3000000000000000       0.19561338484274490     
  0.50000000000000000        1.3999999999999999       0.17320659589039655     
  0.50000000000000000        1.5000000000000000       0.15443097618696311     
  0.50000000000000000        1.6000000000000001       0.13833178623961370     
  0.50000000000000000        1.7000000000000000       0.12423159629573623     
  0.50000000000000000        1.8000000000000000       0.11165468930332727     
  0.50000000000000000        1.8999999999999999       0.10027107703386577     
  0.50000000000000000        2.0000000000000000        8.9855176706431700E-002
  0.59999999999999998       -2.0000000000000000       0.10502520858394586     
  0.59999999999999998       -1.8999999999999999       0.11821873754330872     
  0.59999999999999998       -1.8000000000000000       0.13273486576511542     
  0.59999999999999998       -1.7000000000000000       0.14882986783261842     
  0.59999999999999998       -1.6000000000000001       0.16686063505637944     
  0.59999999999999998       -1.5000000000000000       0.18731977478528455     
  0.59999999999999998       -1.3999999999999999       0.21088066408905110     
  0.59999999999999998       -1.3000000000000000       0.23845429915629365     
  0.59999999999999998       -1.2000000000000000       0.27125903644429317     
  0.59999999999999998       -1.1000000000000001       0.31090192046985388     
  0.59999999999999998       -1.0000000000000000       0.35946420454842154     
  0.59999999999999998      -0.90000000000000002       0.41956974205581832     
  0.59999999999999998      -0.80000000000000004       0.49438518268587461     
  0.59999999999999998      -0.69999999999999996       0.58744183976448250     
  0.59999999999999998      -0.59999999999999998       0.70206422623001985     
  0.59999999999999998      -0.50000000000000000       0.84004304052952339     
  0.59999999999999998      -0.40000000000000002       0.99910774714871042     
  0.59999999999999998      -0.29999999999999999        1.1691300188174183     
  0.59999999999999998      -0.20000000000000001        1.3285846673253006     
  0.59999999999999998      -0.10000000000000001        1.4456869209933763     
  0.59999999999999998        0.0000000000000000        1.4891922488128180     
  0.59999999999999998       0.10000000000000001        1.4456869209933763     
  0.59999999999999998       0.20000000000000001        1.3285846673253006     
  0.59999999999999998       0.29999999999999999        1.1691300188174183     
  0.59999999999999998       0.40000000000000002       0.99910774714871042     
  0.59999999999999998       0.50000000000000000       0.84004304052952339     
  0.59999999999999998       0.59999999999999998       0.70206422623001985     
  0.59999999999999998       0.69999999999999996       0.58744183976448250     
  0.59999999999999998       0.80000000000000004       0.49438518268587461     
  0.59999999999999998       0.90000000000000002       0.41956974205581832     
  0.59999999999999998        1.0000000000000000       0.35946420454842154     
  0.59999999999999998        1.1000000000000001       0.31090192046985388     
  0.59999999999999998        1.2000000000000000       0.27125903644429317     
  0.59999999999999998        1.3000000000000000       0.23845429915629365     
  0.59999999999999998        1.3999999999999999       0.21088066408905110     
  0.59999999999999998        1.5000000000000000       0.18731977478528455     
  0.59999999999999998        1.6000000000000001       0.16686063505637944     
  0.59999999999999998        1.7000000000000000       0.14882986783261842     
  0.59999999999999998        1.8000000000000000       0.13273486576511542     
  0.59999999999999998        1.8999999999999999       0.11821873754330872     
  0.59999999999999998        2.0000000000000000       0.10502520858394586     
  0.69999999999999996       -2.0000000000000000       0.11906401835678734     
  0.69999999999999996       -1.8999999999999999       0.13485588664563977     
  0.69999999999999996       -1.8000000000000000       0.15225271499210438     
  0.69999999999999996       -1.7000000000000000       0.17151471717543693     
  0.69999999999999996       -1.6000000000000001       0.19299090910184385     
  0.69999999999999996       -1.5000000000000000       0.21714605870079290     
  0.69999999999999996       -1.3999999999999999       0.24459286475324588     
  0.69999999999999996       -1.3000000000000000       0.27612871407985606     
  0.69999999999999996       -1.2000000000000000       0.31277447328267988     
  0.69999999999999996       -1.1000000000000001       0.35580895999926176     
  0.69999999999999996       -1.0000000000000000       0.40678544734740918     
  0.69999999999999996      -0.90000000000000002       0.46750329188081796     
  0.69999999999999996      -0.80000000000000004       0.53988523612160155     
  0.69999999999999996      -0.69999999999999996       0.62567684685390035     
  0.69999999999999996      -0.59999999999999998       0.72584468821870751     
  0.69999999999999996      -0.50000000000000000       0.83953652926661926     
  0.69999999999999996      -0.40000000000000002       0.96257164079080737     
  0.69999999999999996      -0.29999999999999999        1.0858151266679208     
  0.69999999999999996      -0.20000000000000001        1.1945454794800199     
  0.69999999999999996      -0.10000000000000001        1.2705782049278520     
  0.69999999999999996        0.0000000000000000        1.2980553326475577     
  0.69999999999999996       0.10000000000000001        1.2705782049278520     
  0.69999999999999996       0.20000000000000001        1.1945454794800199     
  0.69999999999999996       0.29999999999999999        1.0858151266679208     
  0.69999999999999996       0.40000000000000002       0.96257164079080737     
  0.69999999999999996       0.50000000000000000       0.83953652926661926     
  0.69999999999999996       0.59999999999999998       0.72584468821870751     
  0.69999999999999996       0.69999999999999996       0.62567684685390035     
  0.69999999999999996       0.80000000000000004       0.53988523612160155     
  0.69999999999999996       0.90000000000000002       0.46750329188081796     
  0.69999999999999996        1.0000000000000000       0.40678544734740918     
  0.69999999999999996        1.1000000000000001       0.35580895999926176     
  0.69999999999999996        1.2000000000000000       0.31277447328267988     
  0.69999999999999996        1.3000000000000000       0.27612871407985606     
  0.69999999999999996        1.3999999999999999       0.24459286475324588     
  0.69999999999999996        1.5000000000000000       0.21714605870079290     
  0.69999999999999996        1.6000000000000001       0.19299090910184385     
  0.69999999999999996        1.7000000000000000       0.17151471717543693     
  0.69999999999999996        1.8000000000000000       0.15225271499210438     
  0.69999999999999996        1.8999999999999999       0.13485588664563977     
  0.69999999999999996        2.0000000000000000       0.11906401835678734     
  0.80000000000000004       -2.0000000000000000       0.13169934419709814     
  0.80000000000000004       -1.8999999999999999       0.14989909512065147     
  0.80000000000000004       -1.8000000000000000       0.16992005020931708     
  0.80000000000000004       -1.7000000000000000       0.19200451962269630     
  0.80000000000000004       -1.6000000000000001       0.21646674484340461     
  0.80000000000000004       -1.5000000000000000       0.24371139348594009     
  0.80000000000000004       -1.3999999999999999       0.27425335493622738     
  0.80000000000000004       -1.3000000000000000       0.30873664757251340     
  0.80000000000000004       -1.2000000000000000       0.34794806312685578     
  0.80000000000000004       -1.1000000000000001       0.39281746155827946     
  0.80000000000000004       -1.0000000000000000       0.44439061658384393     
  0.80000000000000004      -0.90000000000000002       0.50375143649564802     
  0.80000000000000004      -0.80000000000000004       0.57185830588534925     
  0.80000000000000004      -0.69999999999999996       0.64924728222058281     
  0.80000000000000004      -0.59999999999999998       0.73555365977652887     
  0.80000000000000004      -0.50000000000000000       0.82883821285391623     
  0.80000000000000004      -0.40000000000000002       0.92481699702668163     
  0.80000000000000004      -0.29999999999999999        1.0163157195458961     
  0.80000000000000004      -0.20000000000000001        1.0935335477533930     
  0.80000000000000004      -0.10000000000000001        1.1457195573654579     
  0.80000000000000004        0.0000000000000000        1.1642297137253037     
  0.80000000000000004       0.10000000000000001        1.1457195573654579     
  0.80000000000000004       0.20000000000000001        1.0935335477533930     
  0.80000000000000004       0.29999999999999999        1.0163157195458961     
  0.80000000000000004       0.40000000000000002       0.92481699702668163     
  0.80000000000000004       0.50000000000000000       0.82883821285391623     
  0.80000000000000004       0.59999999999999998       0.73555365977652887     
  0.80000000000000004       0.69999999999999996       0.64924728222058281     
  0.80000000000000004       0.80000000000000004       0.57185830588534925     
  0.80000000000000004       0.90000000000000002       0.50375143649564802     
  0.80000000000000004        1.0000000000000000       0.44439061658384393     
  0.80000000000000004        1.1000000000000001       0.39281746155827946     
  0.80000000000000004        1.2000000000000000       0.34794806312685578     
  0.80000000000000004        1.3000000000000000       0.30873664757251340     
  0.80000000000000004        1.3999999999999999       0.27425335493622738     
  0.80000000000000004        1.5000000000000000       0.24371139348594009     
  0.80000000000000004        1.6000000000000001       0.21646674484340461     
  0.80000000000000004        1.7000000000000000       0.19200451962269630     
  0.80000000000000004        1.8000000000000000       0.16992005020931708     
  0.80000000000000004        1.8999999999999999       0.14989909512065147     
  0.80000000000000004        2.0000000000000000       0.13169934419709814     
  0.90000000000000002       -2.0000000000000000       0.14270701396012522     
  0.90000000000000002       -1.8999999999999999       0.16313030908840603     
  0.90000000000000002       -1.8000000000000000       0.18553579394699399     
  0.90000000000000002       -1.7000000000000000       0.21013159536375825     
  0.90000000000000002       -1.6000000000000001       0.23717854183459169     
  0.90000000000000002       -1.5000000000000000       0.26700106548954949     
  0.90000000000000002       -1.3999999999999999       0.29999665131723796     
  0.90000000000000002       -1.3000000000000000       0.33664102061765638     
  0.90000000000000002       -1.2000000000000000       0.37748433333021525     
  0.90000000000000002       -1.1000000000000001       0.42313087962388002     
  0.90000000000000002       -1.0000000000000000       0.47419087028677048     
  0.90000000000000002      -0.90000000000000002       0.53118831952327827     
  0.90000000000000002      -0.80000000000000004       0.59440507954426058     
  0.90000000000000002      -0.69999999999999996       0.66364170965809222     
  0.90000000000000002      -0.59999999999999998       0.73788900761244647     
  0.90000000000000002      -0.50000000000000000       0.81494205391609431     
  0.90000000000000002      -0.40000000000000002       0.89106238118178349     
  0.90000000000000002      -0.29999999999999999       0.96089329160851633     
  0.90000000000000002      -0.20000000000000001        1.0178957524972918     
  0.90000000000000002      -0.10000000000000001        1.0554756093930671     
  0.90000000000000002        0.0000000000000000        1.0686287021193193     
  0.90000000000000002       0.10000000000000001        1.0554756093930671     
  0.90000000000000002       0.20000000000000001        1.0178957524972918     
  0.90000000000000002       0.29999999999999999       0.96089329160851633     
  0.90000000000000002       0.40000000000000002       0.89106238118178349     
  0.90000000000000002       0.50000000000000000       0.81494205391609431     
  0.90000000000000002       0.59999999999999998       0.73788900761244647     
  0.90000000000000002       0.69999999999999996       0.66364170965809222     
  0.90000000000000002       0.80000000000000004       0.59440507954426058     
  0.90000000000000002       0.90000000000000002       0.53118831952327827     
  0.90000000000000002        1.0000000000000000       0.47419087028677048     
  0.90000000000000002        1.1000000000000001       0.42313087962388002     
  0.90000000000000002        1.2000000000000000       0.37748433333021525     
  0.90000000000000002        1.3000000000000000       0.33664102061765638     
  0.90000000000000002        1.3999999999999999       0.29999665131723796     
  0.90000000000000002        1.5000000000000000       0.26700106548954949     
  0.90000000000000002        1.6000000000000001       0.23717854183459169     
  0.90000000000000002        1.7000000000000000       0.21013159536375825     
  0.90000000000000002        1.8000000000000000       0.18553579394699399     
  0.90000000000000002        1.8999999999999999       0.16313030908840603     
  0.90000000000000002        2.0000000000000000       0.14270701396012522     
   1.0000000000000000       -2.0000000000000000       0.15190400267003612     
   1.0000000000000000       -1.8999999999999999       0.17438629359810082     
   1.0000000000000000       -1.8000000000000000       0.19896999735265208     
   1.0000000000000000       -1.7000000000000000       0.22581816113826300     
   1.0000000000000000       -1.6000000000000001       0.25512704641352968     
   1.0000000000000000       -1.5000000000000000       0.28713095040081754     
   1.0000000000000000       -1.3999999999999999       0.32210400999638283     
   1.0000000000000000       -1.3000000000000000       0.36035622298537401     
   1.0000000000000000       -1.2000000000000000       0.40221955358338646     
   1.0000000000000000       -1.1000000000000001       0.44801825664222761     
   1.0000000000000000       -1.0000000000000000       0.49801566811835640     
   1.0000000000000000      -0.90000000000000002       0.55232833292255690     
   1.0000000000000000      -0.80000000000000004       0.61079898806795951     
   1.0000000000000000      -0.69999999999999996       0.67282539316324597     
   1.0000000000000000      -0.59999999999999998       0.73715642279989368     
   1.0000000000000000      -0.50000000000000000       0.80169409706971750     
   1.0000000000000000      -0.40000000000000002       0.86337911388526500     
   1.0000000000000000      -0.29999999999999999       0.91827302339113848     
   1.0000000000000000      -0.20000000000000001       0.96194742032062119     
   1.0000000000000000      -0.10000000000000001       0.99020662958838401     
   1.0000000000000000        0.0000000000000000       0.99999999999999978     
   1.0000000000000000       0.10000000000000001       0.99020662958838401     
   1.0000000000000000       0.20000000000000001       0.96194742032062119     
   1.0000000000000000       0.29999999999999999       0.91827302339113848     
   1.0000000000000000       0.40000000000000002       0.86337911388526500     
   1.0000000000000000       0.50000000000000000       0.80169409706971750     
   1.0000000000000000       0.59999999999999998       0.73715642279989368     
   1.0000000000000000       0.69999999999999996       0.67282539316324597     
   1.0000000000000000       0.80000000000000004       0.61079898806795951     
   1.0000000000000000       0.90000000000000002       0.55232833292255690     
   1.0000000000000000        1.0000000000000000       0.49801566811835640     
   1.0000000000000000        1.1000000000000001       0.44801825664222761     
   1.0000000000000000        1.2000000000000000       0.40221955358338646     
   1.0000000000000000        1.3000000000000000       0.36035622298537401     
   1.0000000000000000        1.3999999999999999       0.32210400999638283     
   1.0000000000000000        1.5000000000000000       0.28713095040081754     
   1.0000000000000000        1.6000000000000001       0.25512704641352968     
   1.0000000000000000        1.7000000000000000       0.22581816113826300     
   1.0000000000000000        1.8000000000000000       0.19896999735265208     
   1.0000000000000000        1.8999999999999999       0.17438629359810082     
   1.0000000000000000        2.0000000000000000       0.15190400267003612     
   1.1000000000000001       -2.0000000000000000       0.15913895183701493     
   1.1000000000000001       -1.8999999999999999       0.18354539178243418     
   1.1000000000000001       -1.8000000000000000       0.21014530777556462     
   1.1000000000000001       -1.7000000000000000       0.23905042366916482     
   1.1000000000000001       -1.6000000000000001       0.27038732608720922     
   1.1000000000000001       -1.5000000000000000       0.30429792320626187     
   1.1000000000000001       -1.3999999999999999       0.34093630481779830     
   1.1000000000000001       -1.3000000000000000       0.38045966841548973     
   1.1000000000000001       -1.2000000000000000       0.42301015614910131     
   1.1000000000000001       -1.1000000000000001       0.46868362606100838     
   1.1000000000000001       -1.0000000000000000       0.51748087148822286     
   1.1000000000000001      -0.90000000000000002       0.56923723708008656     
   1.1000000000000001      -0.80000000000000004       0.62352903922979075     
   1.1000000000000001      -0.69999999999999996       0.67956120087974292     
   1.1000000000000001      -0.59999999999999998       0.73605154608802137     
   1.1000000000000001      -0.50000000000000000       0.79114334695801425     
   1.1000000000000001      -0.40000000000000002       0.84239510636853931     
   1.1000000000000001      -0.29999999999999999       0.88690475953444714     
   1.1000000000000001      -0.20000000000000001       0.92160841470626143     
   1.1000000000000001      -0.10000000000000001       0.94373932740335376     
   1.1000000000000001        0.0000000000000000       0.95135076986687350     
   1.1000000000000001       0.10000000000000001       0.94373932740335376     
   1.1000000000000001       0.20000000000000001       0.92160841470626143     
   1.1000000000000001       0.29999999999999999       0.88690475953444714     
   1.1000000000000001       0.40000000000000002       0.84239510636853931     
   1.1000000000000001       0.50000000000000000       0.79114334695801425     
   1.1000000000000001       0.59999999999999998       0.73605154608802137     
   1.1000000000000001       0.69999999999999996       0.67956120087974292     
   1.1000000000000001       0.80000000000000004       0.62352903922979075     
   1.1000000000000001       0.90000000000000002       0.56923723708008656     
   1.1000000000000001        1.0000000000000000       0.51748087148822286     
   1.1000000000000001        1.1000000000000001       0.46868362606100838     
   1.1000000000000001        1.2000000000000000       0.42301015614910131     
   1.1000000000000001        1.3000000000000000       0.38045966841548973     
   1.1000000000000001        1.3999999999999999       0.34093630481779830     
   1.1000000000000001        1.5000000000000000       0.30429792320626187     
   1.1000000000000001        1.6000000000000001       0.27038732608720922     
   1.1000000000000001        1.7000000000000000       0.23905042366916482     
   1.1000000000000001        1.8000000000000000       0.21014530777556462     
   1.1000000000000001        1.8999999999999999       0.18354539178243418     
   1.1000000000000001        2.0000000000000000       0.15913895183701493     
   1.2000000000000000       -2.0000000000000000       0.16428123402913933     
   1.2000000000000000       -1.8999999999999999       0.19051311021529993     
   1.2000000000000000       -1.8000000000000000       0.21901794712819297     
   1.2000000000000000       -1.7000000000000000       0.24985354977624069     
   1.2000000000000000       -1.6000000000000001       0.28307610199408556     
   1.2000000000000000       -1.5000000000000000       0.31873787760244415     
   1.2000000000000000       -1.3999999999999999       0.35688146827435163     
   1.2000000000000000       -1.3000000000000000       0.39752876439518958     
   1.2000000000000000       -1.2000000000000000       0.44066254322372717     
   1.2000000000000000       -1.1000000000000001       0.48619831764277133     
   1.2000000000000000       -1.0000000000000000       0.53394435931227113     
   1.2000000000000000      -0.90000000000000002       0.58354898165588331     
   1.2000000000000000      -0.80000000000000004       0.63443685892157997     
   1.2000000000000000      -0.69999999999999996       0.68574097834892467     
   1.2000000000000000      -0.59999999999999998       0.73624394890185429     
   1.2000000000000000      -0.50000000000000000       0.78435075283589595     
   1.2000000000000000      -0.40000000000000002       0.82812133290013079     
   1.2000000000000000      -0.29999999999999999       0.86538984708395827     
   1.2000000000000000      -0.20000000000000001       0.89398157666346167     
   1.2000000000000000      -0.10000000000000001       0.91200644379165074     
   1.2000000000000000        0.0000000000000000       0.91816874239976043     
   1.2000000000000000       0.10000000000000001       0.91200644379165074     
   1.2000000000000000       0.20000000000000001       0.89398157666346167     
   1.2000000000000000       0.29999999999999999       0.86538984708395827     
   1.2000000000000000       0.40000000000000002       0.82812133290013079     
   1.2000000000000000       0.50000000000000000       0.78435075283589595     
   1.2000000000000000       0.59999999999999998       0.73624394890185429     
   1.2000000000000000       0.69999999999999996       0.68574097834892467     
   1.2000000000000000       0.80000000000000004       0.63443685892157997     
   1.2000000000000000       0.90000000000000002       0.58354898165588331     
   1.2000000000000000        1.0000000000000000       0.53394435931227113     
   1.2000000000000000        1.1000000000000001       0.48619831764277133     
   1.2000000000000000        1.2000000000000000       0.44066254322372717     
   1.2000000000000000        1.3000000000000000       0.39752876439518958     
   1.2000000000000000        1.3999999999999999       0.35688146827435163     
   1.2000000000000000        1.5000000000000000       0.31873787760244415     
   1.2000000000000000        1.6000000000000001       0.28307610199408556     
   1.2000000000000000        1.7000000000000000       0.24985354977624069     
